cell_id,lat,lon,pop,emp,wage,rent
8070,37.28206546700076,-121.93867106808044,7379.800128566327,13147.001270586912,1.2608123282558577,2.2050808077110666
8071,37.281963793717345,-121.92739225314018,7284.394937517097,5990.830791216258,1.2275774230067094,2.344080057515064
8072,37.28186104602277,-121.91611349513391,5922.975150752761,1459.136595449659,1.002647642285731,2.3308186826327324
8073,37.28175722393397,-121.90483479465979,6104.229419989182,1575.6705642650982,1.1938054937211517,2.3233988788364375
8074,37.28165232746808,-121.89355615231594,5625.796855193568,1529.7135061406996,1.0245371799550624,2.327379951363588
8075,37.28154635664236,-121.8822775687005,6657.266563882546,1743.0855617182647,1.0151856556097012,2.2492141829025347
8076,37.281439311474315,-121.87099904441156,8443.483032961407,2353.6579053709906,1.1338890329146438,2.5261219800853447
8077,37.28133119198157,-121.85972058004727,6838.944148527839,3236.8793342425047,1.170242740909448,2.359639343691542
8078,37.28122199818197,-121.84844217620561,7535.718730217464,3832.490382873963,1.1759375217050982,2.360357025594117
8079,37.2811117300935,-121.83716383348467,14458.785472680393,2033.5998220046424,1.0628803218018728,2.6593958592605973
8080,37.28100038773436,-121.82588555248246,12497.749742179298,1378.7117437319612,0.9771457767389001,2.71578046668798
8081,37.280887971122866,-121.814607333797,7749.922170354896,595.8004321127403,1.048889977170639,2.37774639221193
8082,37.28077448027759,-121.80332917802627,2305.837493938618,109.96867479766831,0.9903403371165128,1.682597809767928
8083,37.28065991521722,-121.79205108576821,648.4695641796524,103.40338077989708,0.9433609787507943,1.199187595295473
8084,37.28054427596064,-121.78077305762079,1510.291012405978,328.2647008885622,0.924942975812013,1.773909091633157
8085,37.28042756252693,-121.76949509418195,2545.112710685566,892.879986416889,1.1422074368624082,1.7077541662877533
8086,37.280309774935326,-121.75821719604956,2796.0925849706186,812.4551346991913,1.081268267503885,2.0593163996953154
8087,37.28019091320524,-121.74693936382148,2753.6298718085436,899.4452804346603,0.976680992182603,1.7728733189965822
8088,37.28007097735626,-121.73566159809558,1323.081050908184,333.18867140189053,1.0697435059292606,1.4317372400016686
8089,37.27994996740817,-121.7243838994697,293.54903408732144,1.4654674146810809,0.7377140406808973,1.0123975569080295
8090,37.279827883380904,-121.71310626854167,0.0001766295952981951,34.46779359329902,0.8702451222080557,0.027567093215706308
8146,37.275170118499524,-122.2094724257875,23.89048943359518,1.4654674146810809,0.7477606966315156,0.5990061799804146
8147,37.27509426031535,-122.19819376861626,10.522428719977647,1.4654674146810809,0.8432792574962904,0.4350140900840393
8148,37.275017327715055,-122.18691515399797,3.742677063445746,1.4654674146810809,0.7005156064828364,0.33823146055788644
8149,37.274939320711354,-122.17563658253088,3.3134992813600523,1.4654674146810809,0.8145385391712713,0.36013016254983454
8150,37.27486023931709,-122.1643580548133,0.8526893317745047,1.4654674146810809,0.7252723491962346,0.26720749859942816
8151,37.27478008354531,-122.15307957144346,16.38594926494437,1.4654674146810809,0.8085438365500692,0.4876128323023374
8152,37.27469885340922,-122.14180113301961,21.12131980068061,6.838847935178378,0.8589581182882698,0.6077710403388428
8153,37.27461654892222,-122.13052274013995,14.918412692424123,1.4654674146810809,0.8475032582665609,0.4770645696458957
8154,37.274533170097875,-122.11924439340271,13.538186948266711,19.695882053313724,0.7916276464727513,0.47665521152427776
8155,37.274448716949934,-122.10796609340608,13.839309523212211,4.923970513328431,0.8454922762828861,0.540687087544673
8156,37.27436318949232,-122.09668784074825,12.008448081341996,26.26117607108497,0.9724936561614083,0.5112497617259499
8157,37.274276587739145,-122.08540963602735,3.2957128868887353,52.52235214216994,0.863213092836347,0.3811842203167773
8158,37.27418891170466,-122.07413147984157,14.857963814083755,24.61985256664216,0.8657287259122617,0.5182357256010067
8159,37.27410016140334,-122.06285337278902,229.3273452004115,175.62161497538077,0.8839158074586163,0.9386938639055196
8160,37.27401033684983,-122.0515753154678,636.8458935730525,173.98029147093794,0.8989094795702133,1.2343384269725168
8161,37.2739194380589,-122.04029730847604,1778.4804815680561,567.8979325372125,1.1060269578766875,1.7366490687123288
8162,37.27382746504556,-122.0290193524118,3659.9317014122475,1739.8029147093791,1.0038227975776695,2.0664591218455244
8163,37.27373441782496,-122.01774144787316,3352.2126643117977,1450.9299779274447,1.135451281021037,2.0378058757137607
8164,37.27364029641246,-122.00646359545813,3805.923792517336,991.3593966834576,1.0394679398045334,2.163954119996869
8165,37.27354510082356,-121.99518579576477,5046.7650498268,1211.2967462787942,0.9775840572382928,2.0543353799477857
8166,37.27344883107397,-121.98390804939112,6346.2488387995045,1290.0802744920493,1.0582007393333075,2.4268891363366794
8167,37.27335148717953,-121.97263035693511,7499.5005846876975,1378.7117437319612,1.0584811704284276,2.636263104256653
8168,37.273253069156326,-121.96135271899476,7784.08961208455,2077.915556624598,0.998557345973217,2.69125582263045
8169,37.273153577020544,-121.95007513616804,4395.174343699255,6264.931816458209,1.286894733289319,2.347236761148412
8170,37.2730530107886,-121.93879760905284,7382.918173902819,4521.846254739943,1.266219012242502,2.2582114544648886
8171,37.27295137047709,-121.92752013824712,7319.898918613604,2182.9602609089384,1.1803799265908108,2.4974284365376924
8172,37.27284865610274,-121.91624272434879,7287.3512888762825,1468.9845364763155,1.164281744321383,2.391134996607468
8173,37.272744867682505,-121.90496536795568,7185.857511570341,1534.637476654028,1.1937064725765314,2.5201144074754427
8174,37.27264000523348,-121.89368806966573,7111.959897332289,1752.9335027449217,1.0488882764648346,2.2613577202847828
8175,37.272534068772956,-121.88241083007672,6381.62548484172,2590.008490010755,1.0425381059351757,2.1374858292736474
8176,37.2724270583184,-121.87113364978654,7333.757595995755,3333.528037523348,1.0515952996161768,2.2810004589152544
8177,37.27231897388742,-121.85985652939294,6872.168500195235,1963.2754226219772,1.1807601260337188,2.1915228776615465
8178,37.27220981549788,-121.84857946949371,10058.958971494776,1861.2608540381473,1.0149577655026472,2.5827960760915505
8179,37.27209958316775,-121.83730247068667,12652.829736508123,2278.1570241666213,1.2051141902166667,3.003787564128626
8180,37.2719882769152,-121.8260255335695,9285.368617666398,1652.8127689739104,1.1789361020632994,2.705182733884101
8181,37.27187589675857,-121.81474865873997,9488.372687539084,976.5874851434723,1.1268772422080853,2.659809695920669
8182,37.271762442716394,-121.80347184679577,7175.909458060265,787.8352821325491,0.964522964051227,2.581313384102177
8183,37.271647914807374,-121.79219509833459,1056.3138805938622,5138.98389241044,1.2323698475770206,1.4105960013301162
8184,37.271532313050365,-121.78091841395407,654.1804605834794,82.06617522214054,0.9207561400088696,1.2786039426634983
8185,37.27141563746445,-121.7696417942519,1447.097010498553,932.2717505235164,1.0552444638076695,1.60908221193434
8186,37.271297888068844,-121.75836523982566,1766.5429040012475,423.46146414624513,1.0630569778916705,1.7516583530137164
8187,37.27117906488296,-121.74708875127294,1320.2507790046575,305.2861718263628,0.9137897038568706,1.6762232764302425
8188,37.27105916792637,-121.73581232919135,1010.6628821725121,182.186908993152,0.9726182332852737,1.5666153173956363
8189,37.270938197218854,-121.72453597417844,145.3168211850294,1.4654674146810809,0.7088380256076626,0.8668467107244301
8192,37.270568842790944,-121.6907073175269,0.0001766295952981951,4.923970513328431,0.7605404116544705,0.028346361536167774
8193,37.27044357728082,-121.67943123676375,0.0001766295952981951,4.923970513328431,0.8300086290149862,0.027710281949603215
8246,37.26615696152144,-122.2095666583217,37.15117030502753,1.4654674146810809,0.7913540533531285,0.6690773284032435
8247,37.26608112794109,-122.19828934524138,20.451081017183427,1.4654674146810809,0.7294620189390167,0.5311551485882938
8248,37.266004220293055,-122.18701207469411,6.077183007667907,1.4654674146810809,0.8349589159588835,0.4088402012785189
8249,37.265926238590026,-122.1757348472779,1.1576274323238773,1.4654674146810809,0.7245089536763173,0.2655657533713718
8250,37.26584718284485,-122.16445766359072,0.8035570821272855,1.4654674146810809,0.7933974330404823,0.2520601831189444
8251,37.265767053070554,-122.15318052423059,2.514284816252212,1.4654674146810809,0.7344401633638207,0.35559117093418924
8252,37.26568584928037,-122.1419034297954,9.068327997063543,1.4654674146810809,0.7559779365381181,0.47446535218947633
8253,37.26560357148767,-122.13062638088317,12.792299398619596,1.4654674146810809,0.6986398066783168,0.49948018821101997
8254,37.26552021970599,-122.1193493780918,24.048732299827073,27.90249957552778,0.8308832721405,0.6310303329009518
8255,37.26543579394911,-122.10807242201919,8.496500302460507,6.565294017771243,0.8471968375544506,0.4503612937200163
8256,37.265350294230934,-122.09679551326325,26.94310344973884,32.82647008885621,0.9125729279049419,0.6062533688834133
8257,37.26526372056554,-122.08551865242187,12.551773918501764,8.206617522214053,0.8889929445342883,0.459875654837549
8258,37.26517607296722,-122.07424184009292,18.360097271851455,1.4654674146810809,0.7080610269807509,0.5711473962040297
8259,37.26508735145041,-122.06296507687425,109.45151409059149,98.47941026656864,0.8910695091887401,0.9146323190501775
8260,37.26499755602975,-122.05168836336367,801.778142719217,254.40514318863563,0.9579448212314653,1.347976122380023
8261,37.26490668672002,-122.04041170015903,2365.7610732935013,782.9113116192207,0.9976983759106094,1.7067607796965163
8262,37.264814743536206,-122.02913508785812,3228.4200975589233,2086.122174146812,1.0704212004966136,2.016343173215745
8263,37.26472172649346,-122.01785852705872,1904.5944238050583,2230.5586425377796,1.09986380832202,1.7288791375955201
8264,37.26462763560713,-122.00658201835861,2110.204250783123,1789.0426198426635,1.1503690052901656,1.7355327353042767
8265,37.26453247089271,-121.99530556235555,3185.473867226052,705.7691069104086,1.0251595059636534,1.9591449139810622
8266,37.26443623236588,-121.98402915964725,5090.771039313355,1546.1267411851277,1.0390906643736197,2.144159044224392
8267,37.264338920042505,-121.97275281083141,6101.533981826296,3661.7927384119107,1.165849704969355,2.44034925842185
8268,37.26424053393864,-121.96147651650577,5125.040564502889,8781.080748769036,1.1961364563399746,2.353078208321866
8269,37.2641410740705,-121.95020027726801,4367.9089136883795,5373.6931535457625,1.0761997761387845,2.322963585368539
8270,37.26404054045446,-121.93892409371576,6863.926107219832,4707.315810741981,1.0470663220065535,2.3533079139914763
8271,37.263938933107106,-121.92764796644666,5798.99853857179,4505.433019695515,1.2115188279066147,2.4382047088028176
8272,37.263836252045174,-121.91637189605835,7055.5344117773975,2893.653338332675,1.163639584867145,2.207259167187522
8273,37.26373249728559,-121.90509588314845,7691.712729465599,1531.3548296451424,1.185810453667986,2.568209433554702
8274,37.26362766884545,-121.89381992831454,8093.658115053916,1112.8173360122257,1.010036515010501,2.4749813287103897
8275,37.26352176674206,-121.88254403215414,7317.545374273655,3486.1711234365293,1.0925547141059966,2.3142498260301467
8276,37.26341479099282,-121.87126819526486,6807.165393784228,2934.6864259437452,1.1176261439430746,2.526443224760022
8277,37.26330674161542,-121.8599924182442,7193.003893352758,1230.9926283321079,1.0324961329811206,2.425245446299728
8278,37.263197618627615,-121.84871670168967,6331.62260070945,1009.4139552323285,1.1109667235599967,2.1482948275582303
8279,37.263087422047434,-121.83744104619876,5604.454652390632,1222.786010809894,1.1727351808731725,2.2871885247708024
8280,37.26297615189301,-121.82616545236893,8534.841845492618,1831.7170309581766,1.0054208565742708,2.41738809410097
8281,37.26286380818267,-121.81488992079763,11627.727179453088,1935.1204117380735,1.0684939280799022,2.7826834346560294
8282,37.26275039093497,-121.80361445208226,11587.95948758318,1290.0802744920493,1.1784764315233323,2.5493428777674545
8283,37.26263590016857,-121.79233904682027,2616.4001272076785,4626.890959024283,1.0642087771885065,1.734848995760142
8284,37.26252033590234,-121.78106370560904,236.41300097810992,2089.404821155698,1.0875147418683575,0.981566707793188
8285,37.262403698155325,-121.76978842904589,262.1588556494599,341.39528892410465,1.0585215981238074,1.0526032521088413
8286,37.26228598694676,-121.75851321772821,374.75282836788733,1.4654674146810809,0.8165183371564025,1.222766874865552
8287,37.26216720229603,-121.7472380722533,237.93105946672503,1.4654674146810809,0.7762308462378302,0.9965736855767314
8288,37.262047344222715,-121.73596299321845,132.87678714816275,1.4654674146810809,0.738579051606934,0.9593907260285502
8289,37.261926412746554,-121.72468798122097,40.408108206963895,1.4654674146810809,0.7181397895978252,0.6514345774563115
8346,37.257143790583825,-122.20966084892089,4.869134504064469,1.4654674146810809,0.818782820040971,0.42812584423992384
8347,37.25706798160154,-122.19838487933345,15.470174878129615,1.4654674146810809,0.7185210058776411,0.546071894994593
8348,37.25699109889991,-122.1871089522592,1.5366245560607361,1.4654674146810809,0.8194110566787466,0.3010929723564848
8349,37.25691314249161,-122.17583306829584,0.2069687469168193,1.4654674146810809,0.7847634940785867,0.18018238966122752
8350,37.25683411238951,-122.16455722804113,1.1309876384889423,1.4654674146810809,0.7503454144688229,0.2854623416760913
8351,37.25675400860662,-122.15328143209271,1.7066293923732845,1.4654674146810809,0.7173680362332145,0.29074135388709693
8352,37.25667283115614,-122.1420056810483,0.6056208516747785,1.4654674146810809,0.775520077866952,0.2250314890757458
8353,37.25659058005145,-122.13072997550556,6.030501226796111,1.4654674146810809,0.7196464486261638,0.380800109402307
8354,37.25650725530612,-122.11945431606212,13.491736789938457,43.76862678514161,0.9253180325075046,0.5346242158716763
8355,37.25642285693386,-122.1081787033156,0.5850246509811529,6.565294017771243,0.9121090846399661,0.20906195914129644
8356,37.25633738494861,-122.09690313786369,11.933247207583282,45.957058124398706,0.8431002605805415,0.47568367815644935
8357,37.25625083936443,-122.08562762030397,9.901976641946622,31.1851465844134,0.8224607385102612,0.43096952869447
8358,37.2561632201956,-122.07435215123397,7.400151148445241,1.4654674146810809,0.8240151917698194,0.412847239657387
8359,37.25607452745654,-122.06307673125134,13.310702036043516,54.16367564661275,0.9168561382459747,0.5082928440119473
8360,37.2559847611619,-122.05180136095358,529.0819213734673,221.57867309977945,1.0457723194670978,1.2761834164379007
8361,37.25589392132645,-122.04052604093827,2206.5842109706823,2681.9226062595526,1.2223271100344115,1.6536240832273634
8362,37.25580200796515,-122.02925077180292,2516.017460148283,3578.085239685327,1.224982415742675,1.7363035595492144
8363,37.25570902109319,-122.01797555414501,1680.3481272978886,630.2682257060392,0.987133628672134,1.727970472238128
8364,37.25561496072585,-122.00670038856205,1572.6643193622783,663.0946957948955,1.0512175604183533,1.5262860829049325
8365,37.255519826878654,-121.99542527565154,2092.0138126722572,472.70116927952944,0.9959527961687954,1.663970312338493
8366,37.25542361956728,-121.98415021601087,2325.92024754044,782.9113116192207,0.9650423511827647,1.7687683614350698
8367,37.25532633880757,-121.97287521023756,2980.0084081609284,2626.1176071084974,1.0295140279882025,2.05871881415825
